LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,DEFAULT_PAYEMENT,SEX_Female,SEX_Male,EDUCATION_Graduate_school,EDUCATION_High_school,EDUCATION_Others,EDUCATION_University,MARRIAGE_Married,MARRIAGE_Others,MARRIAGE_Single,PAY_0_Pay_delay>=1,PAY_0_Pay_duly,PAY_2_Pay_delay>=1,PAY_2_Pay_duly,PAY_3_Pay_delay>=1,PAY_3_Pay_duly,PAY_4_Pay_delay>=1,PAY_4_Pay_duly,PAY_5_Pay_delay>=1,PAY_5_Pay_duly,PAY_6_Pay_delay>=1,PAY_6_Pay_duly
370000.0,29,390509.0,382898.0,365461.0,304436.0,311426.0,275628.0,0.0,0.0,10019.0,11000.0,10000.0,10000.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
30000.0,53,1780.0,0.0,0.0,0.0,0.0,0.0,24437.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,28,23848.0,23873.0,24182.0,26022.0,27462.0,27531.0,700.0,1000.0,2550.0,2013.0,1108.0,0.0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
270000.0,34,5780.0,12006.0,15736.0,6621.0,2457.0,14923.0,12006.0,5736.0,6621.0,2457.0,14923.0,1712.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,43,85863.0,78125.0,68899.0,69131.0,29289.0,29898.0,0.0,1378.0,70000.0,1185.0,1220.0,1119.0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
150000.0,30,4205.0,1264.0,10830.0,2501.0,4461.0,1240.0,1264.0,10830.0,2501.0,4461.0,1240.0,165.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
220000.0,48,2858.0,1929.0,10417.0,9363.0,7898.0,5758.0,1000.0,10417.0,1061.0,525.0,0.0,313.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0
120000.0,47,1188.0,2512.0,3444.0,1742.0,502.0,346.0,2512.0,3444.0,1742.0,502.0,346.0,325.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,58,17241.0,18463.0,19640.0,19114.0,18679.0,15000.0,1500.0,1626.0,100.0,600.0,300.0,0.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
270000.0,30,280435.0,276971.0,225836.0,219426.0,210514.0,180129.0,13600.0,8000.0,7000.0,10000.0,7000.0,10000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
230000.0,34,190784.0,195724.0,198707.0,201634.0,205949.0,210077.0,9300.0,7500.0,7500.0,7500.0,7500.0,7600.0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
50000.0,26,4136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,35,326.0,2691.0,326.0,326.0,652.0,326.0,2691.0,326.0,326.0,652.0,0.0,326.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,37,43643.0,46586.0,48832.0,49568.0,46939.0,49147.0,4000.0,3000.0,2000.0,2000.0,3000.0,7000.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,28,45472.0,47923.0,46898.0,45849.0,48258.0,48341.0,3500.0,0.0,0.0,3500.0,1000.0,3500.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
240000.0,44,24469.0,11511.0,4670.0,17480.0,5489.0,7740.0,11511.0,4670.0,17480.0,0.0,7740.0,6788.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,44,-136.0,-496.0,-856.0,-1216.0,-1576.0,4266.0,360.0,360.0,360.0,317.0,6252.0,8.0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
250000.0,33,28306.0,20367.0,19509.0,42394.0,46739.0,55573.0,10000.0,1504.0,25000.0,10000.0,10002.0,5200.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,33,23467.0,24195.0,25286.0,25807.0,26350.0,27409.0,1409.0,1500.0,942.0,959.0,1500.0,946.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,31,1041.0,1053.0,3042.0,1381.0,1381.0,27106.0,2000.0,2011.0,0.0,0.0,27106.0,35200.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,34,3223.0,3176.0,220.0,632.0,0.0,316.0,1220.0,0.0,632.0,0.0,316.0,782.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
100000.0,36,102505.0,101554.0,101827.0,100055.0,80923.0,81249.0,3830.0,4100.0,4510.0,3186.0,2886.0,3020.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,27,0.0,0.0,0.0,0.0,699.0,1170.0,0.0,0.0,0.0,699.0,1170.0,1173.0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
130000.0,30,4536.0,5616.0,6455.0,6791.0,6991.0,0.0,1161.0,1000.0,336.0,200.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,36,203755.0,210668.0,182863.0,166437.0,184000.0,146518.0,15000.0,10000.0,15000.0,20000.0,5000.0,20000.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
350000.0,32,92134.0,120340.0,142794.0,101923.0,103119.0,84834.0,30000.0,25000.0,5000.0,5000.0,4000.0,5000.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,41,0.0,77.0,-1460.0,-1460.0,-1460.0,-1460.0,77.0,1460.0,0.0,0.0,0.0,0.0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,66,0.0,0.0,0.0,0.0,825.0,675.0,0.0,0.0,0.0,825.0,0.0,23715.0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0
20000.0,35,22382.0,20650.0,-15000.0,-15000.0,-15000.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1
60000.0,48,43533.0,39252.0,38051.0,37988.0,38725.0,39685.0,1700.0,1700.0,2000.0,1500.0,1600.0,1000.0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
550000.0,39,336722.0,276725.0,260932.0,267917.0,217738.0,167245.0,11007.0,10507.0,13035.0,9511.0,6114.0,6207.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
60000.0,29,4511.0,5529.0,6544.0,7093.0,7973.0,9038.0,1096.0,1111.0,660.0,1000.0,1200.0,0.0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,56,390.0,780.0,390.0,390.0,3863.0,390.0,780.0,0.0,390.0,3863.0,390.0,390.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
210000.0,39,28435.0,7615.0,0.0,0.0,0.0,0.0,7637.0,0.0,0.0,0.0,0.0,14263.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,46,49083.0,27822.0,28702.0,29119.0,29240.0,28664.0,1463.0,1733.0,1150.0,1480.0,1200.0,3135.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
300000.0,42,28077.0,1063.0,11510.0,10310.0,0.0,0.0,1500.0,11516.0,0.0,0.0,0.0,7000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
340000.0,26,241720.0,221836.0,206485.0,196137.0,196447.0,195114.0,8000.0,10000.0,10000.0,8032.0,8000.0,8500.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,36,14254.0,16598.0,15908.0,16029.0,6501.0,0.0,2890.0,0.0,321.0,6501.0,0.0,0.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
200000.0,54,7111.0,4803.0,4629.0,14915.0,8523.0,5586.0,10.0,1215.0,12000.0,4000.0,4978.0,1000.0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
200000.0,40,6699.0,4856.0,-3.0,-3.0,-3.0,-3.0,4880.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,39,7791.0,5851.0,430.0,2041.0,775.0,580.0,1000.0,430.0,2041.0,775.0,580.0,1029.0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,34,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
500000.0,48,485.0,6342.0,6390.0,5477.0,1060.0,23726.0,6342.0,1228.0,1000.0,1060.0,23726.0,1084.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,27,5060.0,0.0,3885.0,0.0,0.0,0.0,0.0,3885.0,0.0,0.0,0.0,860.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,23,15573.0,17013.0,19413.0,14871.0,15478.0,16068.0,2000.0,3000.0,0.0,1000.0,1000.0,1000.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1
50000.0,47,32547.0,33481.0,26775.0,0.0,0.0,0.0,1582.0,1800.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,25,3638.0,4401.0,5297.0,4340.0,3105.0,5053.0,1130.0,1026.0,125.0,1500.0,2000.0,14.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
230000.0,42,26644.0,27352.0,28121.0,33331.0,38459.0,42525.0,1440.0,1500.0,6000.0,6000.0,5000.0,1556.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,35,3738.0,2019.0,4979.0,0.0,4974.0,4974.0,2019.0,4979.0,0.0,4974.0,0.0,72322.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,22,19844.0,19929.0,18775.0,13854.0,10718.0,0.0,1369.0,1162.0,524.0,606.0,0.0,0.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,25,147660.0,148603.0,143647.0,152605.0,155981.0,158508.0,5500.0,0.0,12000.0,8000.0,5800.0,80.0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
110000.0,41,150.0,150.0,150.0,150.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
150000.0,32,120800.0,123379.0,122881.0,123954.0,131543.0,134319.0,6000.0,3000.0,4600.0,9800.0,5100.0,5000.0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0
80000.0,26,11284.0,10110.0,10859.0,59187.0,111059.0,56320.0,1500.0,1000.0,56500.0,2500.0,2500.0,2000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,22,44980.0,41140.0,31888.0,28639.0,26737.0,24784.0,7.0,1580.0,1621.0,1020.0,2473.0,1079.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
50000.0,25,45943.0,45922.0,34514.0,23610.0,21760.0,6398.0,1818.0,1400.0,472.0,435.0,128.0,25518.0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
330000.0,41,76279.0,79179.0,82293.0,86458.0,91512.0,100433.0,4179.0,5000.0,6458.0,6512.0,10433.0,5442.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,49,60273.0,61839.0,62370.0,63429.0,26779.0,27521.0,2536.0,1857.0,1681.0,971.0,1186.0,1698.0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
150000.0,32,15000.0,0.0,0.0,1662.0,0.0,0.0,0.0,0.0,1662.0,0.0,0.0,0.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,22,34250.0,34833.0,35625.0,36754.0,16943.0,16234.0,1550.0,1750.0,2270.0,603.0,713.0,1000.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,33,11391.0,16180.0,16635.0,16082.0,15529.0,16525.0,5000.0,1000.0,0.0,0.0,1400.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0
190000.0,48,90128.0,92367.0,94227.0,91943.0,93546.0,95759.0,4500.0,4100.0,0.0,3500.0,3600.0,3500.0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
250000.0,35,0.0,0.0,26267.0,26599.0,2948.0,2065.0,0.0,26267.0,532.0,2948.0,2065.0,13780.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
460000.0,35,442291.0,449790.0,450047.0,453770.0,396600.0,392879.0,16000.0,17610.0,17500.0,13810.0,14100.0,14520.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,28,1867.0,994.0,2058.0,1546.0,2215.0,1828.0,997.0,2064.0,1550.0,2229.0,1833.0,808.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,30,10000.0,10000.0,10970.0,12786.0,10300.0,10000.0,10000.0,10970.0,12786.0,10300.0,10000.0,11080.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,22,0.0,0.0,0.0,848.0,0.0,632.0,0.0,0.0,848.0,0.0,632.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,23,11306.0,6657.0,3565.0,3820.0,1275.0,1275.0,1069.0,1240.0,3840.0,1275.0,0.0,0.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,41,19904.0,21267.0,22120.0,23746.0,25346.0,24801.0,2000.0,1510.0,3000.0,2000.0,0.0,3000.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0
120000.0,34,646.0,1278.0,639.0,621.0,-18.0,-18.0,1271.0,0.0,621.0,0.0,0.0,0.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
50000.0,28,44619.0,44645.0,44841.0,44950.0,44577.0,44816.0,2150.0,2300.0,2250.0,1700.0,2000.0,1700.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,29,4356.0,12345.0,2663.0,867.0,3060.0,858.0,12384.0,2664.0,867.0,3060.0,858.0,3193.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
460000.0,39,15950.0,13101.0,22551.0,21851.0,22214.0,80132.0,13101.0,10000.0,0.0,10000.0,80132.0,4882.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1
470000.0,27,4007.0,3201.0,14509.0,21168.0,14501.0,8726.0,3201.0,14509.0,21168.0,0.0,1528.0,6970.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,29,146330.0,147720.0,148748.0,104123.0,132321.0,37683.0,4979.0,3592.0,2556.0,2300.0,1427.0,1000.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,38,94451.0,96041.0,98301.0,74624.0,75173.0,77419.0,4000.0,4033.0,3000.0,3300.0,3500.0,6259.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,54,131139.0,132596.0,127906.0,86109.0,81941.0,84545.0,6000.0,0.0,3029.0,4000.0,5000.0,3300.0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1
500000.0,34,218570.0,218978.0,218778.0,236377.0,225650.0,15233.0,18978.0,18778.0,36377.0,10650.0,15233.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,38,1106.0,2199.0,2997.0,735.0,1104.0,0.0,1208.0,1006.0,50000.0,1104.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,30,21996.0,21356.0,23496.0,22820.0,23352.0,23963.0,0.0,2500.0,0.0,900.0,1000.0,1200.0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1
230000.0,36,3245.0,1855.0,2577.0,8001.0,2970.0,-1.0,1864.0,2590.0,8039.0,2984.0,0.0,381.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
60000.0,44,11847.0,62478.0,55887.0,70562.0,71322.0,58821.0,55887.0,0.0,20783.0,2500.0,0.0,3000.0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
120000.0,32,5152.0,4529.0,890.0,890.0,3040.0,1000.0,1015.0,890.0,890.0,3040.0,0.0,1580.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0
60000.0,38,0.0,780.0,780.0,390.0,390.0,390.0,780.0,0.0,0.0,390.0,390.0,87.0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1
50000.0,32,12513.0,13595.0,14570.0,15523.0,15964.0,16554.0,1600.0,1500.0,1500.0,1000.0,1000.0,1000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
230000.0,34,167299.0,165568.0,140467.0,133479.0,122948.0,125519.0,8448.0,5785.0,5400.0,4397.0,4548.0,4670.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
310000.0,36,32782.0,33587.0,39572.0,44598.0,50570.0,64916.0,11406.0,10773.0,10819.0,15766.0,20645.0,5000.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,36,331365.0,338400.0,493.0,0.0,2030.0,2112.0,15000.0,493.0,0.0,2030.0,2112.0,750.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,30,100908.0,105371.0,52113.0,53317.0,54040.0,54805.0,7000.0,0.0,2053.0,2500.0,2200.0,2156.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
120000.0,44,390.0,0.0,780.0,337.0,1234.0,0.0,0.0,780.0,337.0,1234.0,0.0,0.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,38,68370.0,69911.0,69970.0,57118.0,27510.0,27176.0,2682.0,2563.0,1568.0,970.0,1000.0,2000.0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,36,7075.0,7860.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
210000.0,28,18755.0,6122.0,54832.0,2233.0,0.0,0.0,6122.0,54832.0,2351.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
500000.0,32,15491.0,22984.0,20700.0,19805.0,23802.0,23085.0,12992.0,2009.0,5000.0,5000.0,2000.0,7000.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,37,47832.0,49020.0,48272.0,49264.0,26206.0,27823.0,2000.0,3000.0,2000.0,1000.0,2000.0,2000.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
320000.0,25,66497.0,68327.0,68759.0,69746.0,70040.0,71076.0,3084.0,3007.0,3031.0,2367.0,2450.0,2432.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
300000.0,50,8924.0,3131.0,117497.0,110680.0,104016.0,109839.0,3131.0,121715.0,4000.0,5000.0,9000.0,5000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,44,150758.0,62931.0,21296.0,19897.0,4460.0,4195.0,63256.0,21408.0,19996.0,4482.0,4212.0,16748.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,29,129094.0,125616.0,126531.0,127571.0,121365.0,125368.0,0.0,4500.0,4500.0,900.0,7200.0,4980.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
20000.0,23,9126.0,8835.0,11088.0,10618.0,10304.0,11232.0,0.0,2400.0,0.0,0.0,1100.0,0.0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
340000.0,57,-8.0,-8.0,-8.0,-8.0,1595.0,-5.0,0.0,0.0,0.0,1603.0,0.0,0.0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
200000.0,40,3827.0,8030.0,5020.0,5451.0,2619.0,5188.0,8030.0,5020.0,5451.0,2619.0,5188.0,8794.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
210000.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
210000.0,37,-200.0,-200.0,199672.0,199272.0,199272.0,0.0,0.0,199872.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
50000.0,39,22187.0,23755.0,21772.0,22541.0,22871.0,23989.0,5000.0,2049.0,5000.0,1500.0,1500.0,3000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
400000.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,55,169287.0,172655.0,178858.0,180101.0,173138.0,176920.0,6177.0,8982.0,6758.0,6257.0,6633.0,6115.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,27,83587.0,85389.0,86981.0,81522.0,81171.0,79766.0,3151.0,3065.0,2892.0,2936.0,3000.0,3000.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,49,24597.0,26852.0,23117.0,24800.0,29410.0,23905.0,3000.0,0.0,3000.0,5000.0,23905.0,23771.0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
20000.0,22,14033.0,14993.0,16244.0,18300.0,18100.0,-1900.0,1500.0,1800.0,2800.0,0.0,0.0,1900.0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1
200000.0,32,42325.0,32061.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,32,49292.0,48536.0,41045.0,41532.0,18646.0,19183.0,2661.0,3030.0,2124.0,646.0,828.0,1097.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,30,20544.0,25756.0,26176.0,18124.0,8133.0,4051.0,5835.0,1055.0,23.0,9.0,20.0,15099.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1
310000.0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,38,151963.0,141884.0,143428.0,146289.0,128133.0,124606.0,5100.0,7100.0,7500.0,4500.0,5000.0,4800.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
240000.0,35,238166.0,236686.0,186613.0,189470.0,119525.0,121178.0,8522.0,9100.0,8244.0,5000.0,5000.0,4011.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
210000.0,35,128595.0,131627.0,136428.0,54058.0,55398.0,56698.0,4606.0,6815.0,1800.0,2000.0,2000.0,2000.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,44,80358.0,81344.0,84133.0,84873.0,82613.0,87461.0,2900.0,5000.0,3000.0,0.0,6200.0,4000.0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
170000.0,34,8069.0,2855.0,11744.0,5886.0,12916.0,3177.0,2855.0,11900.0,5886.0,12916.0,3177.0,4511.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,23,496.0,454.0,-42.0,13109.0,13266.0,13401.0,454.0,0.0,14109.0,1000.0,1000.0,1000.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,48,36320.0,29106.0,15290.0,4456.0,33661.0,34275.0,2030.0,2000.0,2000.0,30000.0,12000.0,0.0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1
220000.0,30,6391.0,2383.0,1496.0,5199.0,20718.0,12428.0,2402.0,1503.0,5233.0,20828.0,12490.0,1601.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,35,24414.0,22479.0,21802.0,20100.0,16629.0,15628.0,2483.0,2808.0,2101.0,3.0,2000.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,61,20554.0,21560.0,22587.0,23599.0,24069.0,24573.0,1353.0,1380.0,1392.0,862.0,892.0,1000.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
350000.0,45,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
