LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,DEFAULT_PAYEMENT,SEX_Female,SEX_Male,EDUCATION_Graduate_school,EDUCATION_High_school,EDUCATION_Others,EDUCATION_University,MARRIAGE_Married,MARRIAGE_Others,MARRIAGE_Single,PAY_0_Pay_delay>=1,PAY_0_Pay_duly,PAY_2_Pay_delay>=1,PAY_2_Pay_duly,PAY_3_Pay_delay>=1,PAY_3_Pay_duly,PAY_4_Pay_delay>=1,PAY_4_Pay_duly,PAY_5_Pay_delay>=1,PAY_5_Pay_duly,PAY_6_Pay_delay>=1,PAY_6_Pay_duly
400000.0,30,68835.0,60549.0,63047.0,65508.0,66954.0,68411.0,2600.0,3000.0,3000.0,2000.0,2002.0,3020.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
220000.0,33,586.0,-64.0,942.0,5378.0,126.0,3419.0,0.0,1006.0,6031.0,1003.0,4003.0,16.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
230000.0,32,-46.0,-46.0,-46.0,4826.0,4829.0,1788.0,0.0,0.0,4872.0,4829.0,1788.0,1266.0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
280000.0,47,3587.0,3187.0,3190.0,1982.0,3590.0,3590.0,3200.0,3203.0,1992.0,3608.0,3600.0,3602.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,40,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
50000.0,24,12570.0,11659.0,8312.0,11451.0,9312.0,7239.0,6000.0,6000.0,8000.0,186.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,26,5713.0,5406.0,-978.0,978.0,652.0,626.0,0.0,0.0,1956.0,0.0,626.0,0.0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1
50000.0,25,44984.0,47217.0,47748.0,46987.0,47462.0,48104.0,3000.0,3000.0,2000.0,2000.0,1859.0,3000.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,32,9622.0,10974.0,14963.0,15123.0,14741.0,15340.0,1511.0,4500.0,700.0,0.0,1000.0,1500.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1
430000.0,30,332721.0,277080.0,219739.0,210142.0,179350.0,130328.0,10896.0,8123.0,7522.0,7003.0,4700.0,5000.0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
40000.0,46,50.0,1850.0,1056.0,1875.0,299.0,0.0,1800.0,0.0,1000.0,299.0,0.0,0.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
70000.0,29,40783.0,44205.0,44784.0,43763.0,46646.0,47724.0,4100.0,1600.0,0.0,3600.0,2000.0,1900.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0
50000.0,58,0.0,9587.0,8845.0,8867.0,9074.0,9254.0,10587.0,331.0,317.0,350.0,331.0,500.0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1
180000.0,40,23820.0,22749.0,21221.0,18190.0,17919.0,18402.0,2005.0,2000.0,2004.0,2500.0,3000.0,4000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
320000.0,41,59807.0,68080.0,67745.0,91798.0,90936.0,92588.0,10000.0,4200.0,30000.0,7.0,3000.0,0.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,29,79063.0,64135.0,46678.0,85156.0,43269.0,44181.0,3687.0,1997.0,1995.0,1686.0,1749.0,1840.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,30,14451.0,15525.0,0.0,0.0,0.0,0.0,1525.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,42,17565.0,19700.0,18306.0,18239.0,17053.0,16753.0,3183.0,0.0,1274.0,0.0,754.0,700.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1
130000.0,42,49363.0,47432.0,94050.0,21000.0,858.0,2160.0,5026.0,5000.0,21000.0,858.0,2160.0,200.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
240000.0,36,176035.0,196664.0,192140.0,194357.0,205637.0,202417.0,25228.0,0.0,6947.0,14402.0,33.0,7167.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0
230000.0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,50,20001.0,15345.0,37420.0,18151.0,4823.0,6574.0,2000.0,32009.0,1500.0,1000.0,3012.0,1503.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,34,80630.0,80112.0,81726.0,74297.0,66132.0,67695.0,3000.0,3006.0,2600.0,3000.0,2600.0,2800.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,41,24720.0,20982.0,20398.0,19888.0,22713.0,19405.0,3000.0,0.0,8000.0,5000.0,3000.0,0.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
100000.0,38,50721.0,49635.0,50509.0,51666.0,52834.0,54955.0,0.0,2000.0,2000.0,2000.0,3000.0,3000.0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
20000.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
390000.0,31,19469.0,17227.0,17400.0,19180.0,20036.0,4071.0,2227.0,2400.0,2180.0,1036.0,2071.0,3291.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,30,146277.0,102869.0,102283.0,86370.0,86432.0,73607.0,6029.0,5487.0,5043.0,10084.0,5059.0,5040.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,43,51146.0,54716.0,58766.0,58950.0,56889.0,60255.0,5000.0,5500.0,2300.0,0.0,5000.0,5000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1
70000.0,44,68687.0,69531.0,71271.0,70712.0,50793.0,50605.0,2545.0,2918.0,6329.0,1996.0,1977.0,1975.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
60000.0,27,170536.0,175143.0,180162.0,190202.0,209923.0,55491.0,5143.0,5162.0,10202.0,19923.0,1591.0,5500.0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
340000.0,27,30452.0,36919.0,24268.0,3210.0,3240.0,11095.0,6919.0,4322.0,3210.0,3240.0,11095.0,3345.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
170000.0,34,3105.0,1599.0,1122.0,1692.0,648.0,0.0,1599.0,1122.0,1692.0,648.0,0.0,631.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
440000.0,64,427038.0,431540.0,413605.0,355274.0,361170.0,338732.0,20000.0,18000.0,18003.0,15000.0,13000.0,17000.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,29,17103.0,18312.0,19516.0,20685.0,22142.0,23340.0,1500.0,1500.0,1500.0,1800.0,1700.0,0.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0
50000.0,27,47261.0,48054.0,47434.0,20099.0,18682.0,18538.0,2055.0,1935.0,675.0,662.0,650.0,666.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,50,22858.0,22246.0,21623.0,21000.0,20388.0,19915.0,0.0,0.0,0.0,0.0,0.0,994.0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
180000.0,25,175063.0,126801.0,96043.0,85554.0,77007.0,72461.0,5000.0,5015.0,4000.0,3000.0,3000.0,3000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,23,507726.0,509229.0,499936.0,505507.0,484612.0,419643.0,10000.0,0.0,14000.0,16500.0,16000.0,19000.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
200000.0,33,0.0,225.0,5628.0,5540.0,16378.0,4850.0,225.0,5628.0,23.0,16378.0,4850.0,2255.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,33,0.0,926.0,650.0,3562.0,3044.0,3044.0,926.0,650.0,3562.0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
20000.0,24,15586.0,16649.0,16090.0,20648.0,19759.0,19160.0,1609.0,0.0,5148.0,0.0,0.0,0.0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
50000.0,32,18741.0,12724.0,13804.0,15331.0,15159.0,10188.0,1724.0,1804.0,2721.0,1159.0,1188.0,733.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,27,18860.0,17904.0,15300.0,12776.0,3585.0,0.0,1360.0,1206.0,256.0,72.0,0.0,0.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
290000.0,27,232523.0,243753.0,253145.0,267412.0,273095.0,278260.0,16500.0,15000.0,20000.0,10000.0,9701.0,0.0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0
130000.0,34,76589.0,77387.0,78995.0,80190.0,79920.0,80972.0,3400.0,4200.0,4500.0,3000.0,3200.0,3000.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,67,275.0,400.0,2.0,2.0,2.0,2.0,10400.0,10002.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0
200000.0,45,3659.0,1710.0,5033.0,1125.0,1088.0,4469.0,1718.0,5069.0,1130.0,1093.0,4491.0,0.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
310000.0,36,294180.0,295875.0,302438.0,293473.0,297926.0,280967.0,11000.0,11300.0,10500.0,10100.0,10000.0,9600.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
60000.0,55,61278.0,59106.0,54647.0,56071.0,29199.0,29815.0,17.0,2249.0,2604.0,983.0,1023.0,1003.0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
180000.0,24,108580.0,105403.0,112073.0,111345.0,98404.0,102460.0,0.0,8564.0,4000.0,0.0,7414.0,0.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
10000.0,23,9438.0,1985.0,9436.0,8057.0,8891.0,-873.0,1985.0,9436.0,1000.0,1500.0,0.0,11571.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
350000.0,35,4439.0,33720.0,14283.0,16426.0,10833.0,2261.0,33891.0,16267.0,4027.0,234.0,1565.0,26346.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
350000.0,33,25507.0,26580.0,31802.0,30895.0,27158.0,27927.0,1800.0,6000.0,0.0,1000.0,1000.0,668.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1
20000.0,30,16906.0,17328.0,19145.0,18397.0,20697.0,20547.0,1000.0,2400.0,0.0,2700.0,0.0,283.0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
200000.0,31,2718.0,590.0,8971.0,8509.0,29645.0,7300.0,591.0,8981.0,8525.0,29713.0,7305.0,20914.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
350000.0,33,187649.0,141353.0,142923.0,145149.0,132948.0,85677.0,5100.0,5400.0,6100.0,6000.0,3200.0,3100.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,39,65627.0,64803.0,62844.0,61785.0,61136.0,57287.0,2982.0,2803.0,2019.0,2060.0,2098.0,2024.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,36,28778.0,28039.0,28286.0,27533.0,28189.0,28805.0,0.0,1000.0,0.0,1100.0,1100.0,1500.0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
290000.0,46,113618.0,289002.0,1332.0,21429.0,2228.0,156721.0,34507.0,1343.0,21542.0,2239.0,156733.0,7219.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,27,3179.0,3844.0,5117.0,6877.0,7504.0,8148.0,1844.0,2117.0,1877.0,1504.0,1148.0,2599.0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,44,5230.0,4998.0,7898.0,7021.0,46431.0,45891.0,0.0,3000.0,0.0,40200.0,0.0,780.0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
200000.0,31,5433.0,20516.0,7973.0,6202.0,8549.0,6251.0,20710.0,23.0,6228.0,8574.0,6269.0,6411.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
50000.0,49,49943.0,47585.0,47582.0,21391.0,21867.0,19774.0,0.0,2500.0,1300.0,2000.0,700.0,1000.0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
180000.0,45,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
270000.0,42,225245.0,211517.0,165608.0,223292.0,220582.0,218090.0,10000.0,118000.0,113300.0,9000.0,8000.0,10000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,39,76415.0,78836.0,87265.0,85084.0,93323.0,91783.0,4150.0,10575.0,0.0,9717.0,0.0,3300.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
130000.0,42,390.0,390.0,955.0,1170.0,1170.0,780.0,0.0,955.0,1170.0,0.0,0.0,0.0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1
30000.0,34,17803.0,19126.0,19500.0,0.0,0.0,0.0,1626.0,1000.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,36,23338.0,25747.0,25048.0,26060.0,26578.0,27133.0,3120.0,0.0,1433.0,951.0,983.0,1099.0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
250000.0,30,5607.0,9416.0,3421.0,11521.0,20424.0,7467.0,10000.0,0.0,10000.0,10000.0,17771.0,322.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1
240000.0,32,6101.0,1202.0,3227.0,4039.0,1776.0,1513.0,1205.0,3236.0,4051.0,1781.0,1517.0,3630.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
80000.0,43,78726.0,78837.0,76792.0,61435.0,26516.0,27215.0,3000.0,3000.0,3000.0,1500.0,1500.0,1500.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,30,69392.0,64149.0,53200.0,29707.0,28427.0,10072.0,3046.0,1874.0,2000.0,1000.0,1000.0,199.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,29,44177.0,44820.0,46022.0,46903.0,47837.0,48383.0,2070.0,3000.0,2000.0,2000.0,2000.0,2000.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
380000.0,41,415735.0,400246.0,384705.0,383332.0,381423.0,377466.0,0.0,0.0,15135.0,13212.0,13529.0,15212.0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1
210000.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
60000.0,52,57470.0,58713.0,60251.0,57251.0,27896.0,28499.0,2200.0,2500.0,31000.0,981.0,1035.0,1059.0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,25,6714.0,4526.0,3868.0,389.0,389.0,384.0,22.0,4277.0,390.0,390.0,385.0,166196.0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
250000.0,49,632.0,316.0,316.0,316.0,316.0,316.0,0.0,316.0,316.0,316.0,316.0,316.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,57,108660.0,105504.0,113177.0,113622.0,116396.0,115826.0,0.0,10970.0,3805.0,4747.0,1932.0,8337.0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
20000.0,30,16560.0,15997.0,17336.0,18345.0,18643.0,19094.0,0.0,1600.0,1602.0,900.0,900.0,636.0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
50000.0,40,52841.0,52016.0,51990.0,50570.0,21095.0,19999.0,1860.0,2619.0,2000.0,500.0,714.0,20702.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,37,15591.0,17156.0,17227.0,18560.0,10067.0,15594.0,7227.0,683.0,8560.0,10067.0,10000.0,7223.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
100000.0,38,37516.0,38622.0,37706.0,38148.0,40630.0,39827.0,2000.0,0.0,1369.0,3100.0,0.0,1443.0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0
50000.0,34,7900.0,8922.0,9926.0,9970.0,10339.0,11009.0,1309.0,1313.0,357.0,530.0,1000.0,622.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
230000.0,27,70327.0,66310.0,54176.0,42944.0,40391.0,35820.0,2963.0,1941.0,1534.0,1532.0,1565.0,1330.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
230000.0,45,15160.0,14513.0,15221.0,16501.0,10283.0,9086.0,1500.0,3000.0,3000.0,1000.0,1000.0,2140.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,24,49169.0,48960.0,49864.0,48481.0,46946.0,47958.0,1840.0,1744.0,2001.0,2000.0,1800.0,1706.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,26,37594.0,30432.0,20346.0,19447.0,8420.0,8631.0,0.0,1150.0,664.0,500.0,500.0,1000.0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
20000.0,22,7702.0,274.0,1395.0,10555.0,9500.0,9588.0,274.0,1395.0,10555.0,0.0,9588.0,491.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
290000.0,37,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,26,48510.0,48217.0,25192.0,15741.0,3041.0,0.0,1800.0,3000.0,1000.0,3041.0,0.0,0.0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
80000.0,38,330.0,0.0,330.0,330.0,0.0,0.0,0.0,660.0,0.0,0.0,0.0,0.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
290000.0,48,74864.0,36317.0,34491.0,29657.0,9134.0,2383.0,1411.0,1200.0,593.0,200.0,5637.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
380000.0,27,119628.0,36965.0,32932.0,37368.0,35543.0,36756.0,3250.0,6200.0,5000.0,1543.0,1776.0,1483.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
210000.0,35,1527.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1
80000.0,57,82150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
30000.0,25,28518.0,27774.0,28987.0,24960.0,14358.0,16123.0,0.0,2027.0,2000.0,1000.0,2000.0,2000.0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
20000.0,44,17636.0,17947.0,17914.0,18357.0,19155.0,10200.0,1375.0,1122.0,565.0,1000.0,204.0,0.0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,30,29773.0,30542.0,33033.0,32203.0,32884.0,33587.0,1550.0,3000.0,0.0,1200.0,1250.0,2000.0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1
20000.0,23,19247.0,18055.0,2059.0,2576.0,1834.0,1092.0,2500.0,1100.0,1500.0,200.0,200.0,942.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,22,-7.0,-7.0,730.0,1000.0,300.0,0.0,0.0,737.0,1060.0,300.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
180000.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,35,27223.0,26474.0,25344.0,25634.0,24924.0,26546.0,0.0,2000.0,1000.0,0.0,2026.0,0.0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
200000.0,32,141634.0,145060.0,148817.0,154033.0,155435.0,151806.0,5700.0,6000.0,7600.0,5421.0,5400.0,5316.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
310000.0,43,250708.0,256157.0,261550.0,285233.0,280905.0,272240.0,11000.0,11300.0,29841.0,69.0,9980.0,9546.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1
30000.0,34,29949.0,24653.0,29779.0,29749.0,30053.0,29674.0,6000.0,12000.0,6000.0,6000.0,5000.0,5000.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
240000.0,33,167835.0,170978.0,172217.0,163786.0,81611.0,79817.0,7200.0,8400.0,7000.0,3000.0,2900.0,3100.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
130000.0,44,112570.0,109131.0,118539.0,115029.0,115793.0,118335.0,0.0,11323.0,0.0,4294.0,4700.0,4260.0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
220000.0,43,7695.0,2701.0,98376.0,3874.0,5226.0,14973.0,2725.0,98875.0,3893.0,5252.0,15047.0,3980.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,41,4528.0,6365.0,2991.0,4919.0,12792.0,20981.0,2000.0,2000.0,2000.0,8000.0,10000.0,10000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,53,29557.0,30091.0,28247.0,28884.0,29523.0,30672.0,1427.0,2973.0,1500.0,1100.0,2000.0,1000.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,41,26042.0,27127.0,28762.0,29485.0,28878.0,30699.0,1800.0,2378.0,1496.0,0.0,2462.0,0.0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
170000.0,63,54957.0,56462.0,58023.0,59560.0,61442.0,63422.0,3000.0,2500.0,2500.0,3000.0,3000.0,2651.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
550000.0,52,277376.0,266532.0,256321.0,19753.0,464.0,8199.0,6001.0,6016.0,19753.0,464.0,8199.0,0.0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,44,79346.0,75146.0,76717.0,70281.0,30343.0,29782.0,2794.0,2888.0,26850.0,1047.0,1088.0,996.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,40,95943.0,1473.0,1863.0,390.0,772.0,382.0,32153.0,1863.0,0.0,772.0,0.0,398.0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,29,18454.0,16419.0,12932.0,91329.0,82929.0,70047.0,6028.0,6032.0,99578.0,2507.0,5376.0,2000.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
230000.0,33,57171.0,56150.0,57074.0,50670.0,50652.0,51267.0,2100.0,2300.0,2000.0,2000.0,2000.0,2000.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,40,143478.0,135633.0,128285.0,123074.0,97382.0,99364.0,0.0,6601.0,5522.0,3200.0,3300.0,3500.0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
80000.0,27,73000.0,71338.0,47202.0,38133.0,39096.0,40510.0,5000.0,2000.0,1500.0,1500.0,2000.0,2000.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,48,84647.0,76858.0,62650.0,59255.0,45983.0,52986.0,5950.0,0.0,10000.0,0.0,20000.0,0.0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
70000.0,39,34244.0,32193.0,10803.0,15133.0,3148.0,4699.0,3000.0,11000.0,5000.0,3150.0,2000.0,4000.0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1
