LIMIT_BAL,AGE,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,DEFAULT_PAYEMENT,SEX_Female,SEX_Male,EDUCATION_Graduate_school,EDUCATION_High_school,EDUCATION_Others,EDUCATION_University,MARRIAGE_Married,MARRIAGE_Others,MARRIAGE_Single,PAY_0_Pay_delay>=1,PAY_0_Pay_duly,PAY_2_Pay_delay>=1,PAY_2_Pay_duly,PAY_3_Pay_delay>=1,PAY_3_Pay_duly,PAY_4_Pay_delay>=1,PAY_4_Pay_duly,PAY_5_Pay_delay>=1,PAY_5_Pay_duly,PAY_6_Pay_delay>=1,PAY_6_Pay_duly
30000.0,25,26623.0,27703.0,26753.0,30107.0,30614.0,27190.0,1800.0,0.0,4100.0,900.0,0.0,40925.0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0
50000.0,54,42659.0,35552.0,31512.0,25361.0,26946.0,28492.0,1500.0,2000.0,2000.0,2000.0,2000.0,1000.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,27,55567.0,65753.0,65379.0,65467.0,64596.0,62405.0,15753.0,5379.0,5467.0,4596.0,3405.0,1492.0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,28,50998.0,51103.0,50262.0,20304.0,20319.0,20330.0,2209.0,1726.0,710.0,724.0,733.0,712.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
10000.0,21,8278.0,7888.0,10084.0,9699.0,9699.0,0.0,1304.0,2500.0,6.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1
160000.0,37,0.0,0.0,0.0,0.0,461.0,603.0,0.0,0.0,0.0,461.0,603.0,829.0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
80000.0,40,7111.0,12774.0,16817.0,15274.0,20043.0,13318.0,6500.0,5000.0,4025.0,8000.0,5000.0,2000.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,56,450.0,450.0,450.0,450.0,1450.0,1150.0,0.0,0.0,0.0,1000.0,0.0,0.0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
20000.0,40,20324.0,18509.0,20076.0,20035.0,14057.0,0.0,1500.0,20000.0,909.0,1000.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,29,8972.0,0.0,65.0,0.0,0.0,5162.0,0.0,65.0,0.0,0.0,5162.0,0.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
230000.0,28,15714.0,13171.0,24589.0,31111.0,60562.0,9968.0,13171.0,20015.0,11000.0,60562.0,8000.0,6059.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,51,67610.0,69908.0,78087.0,75255.0,78593.0,59816.0,4000.0,10000.0,0.0,5000.0,3000.0,3000.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1
80000.0,32,1253.0,4091.0,4111.0,940.0,1550.0,4030.0,4091.0,4120.0,949.0,1550.0,4030.0,6030.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,24,999.0,593.0,-7.0,2636.0,-39.0,13000.0,594.0,0.0,2643.0,0.0,13039.0,128.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,31,68174.0,68973.0,69835.0,66216.0,30000.0,30096.0,3200.0,3013.0,2141.0,1200.0,1300.0,1300.0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
230000.0,28,0.0,0.0,233.0,233.0,20.0,0.0,0.0,233.0,0.0,20.0,0.0,0.0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1
520000.0,54,653062.0,671563.0,689627.0,706864.0,383160.0,294641.0,28500.0,30500.0,30000.0,15000.0,15000.0,0.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,35,25952.0,26657.0,27972.0,28628.0,29005.0,29817.0,1440.0,1750.0,1390.0,764.0,1000.0,850.0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1
260000.0,36,154462.0,153799.0,77156.0,73658.0,70273.0,67100.0,7425.0,2795.0,2779.0,2947.0,3400.0,5000.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,35,59795.0,60684.0,69521.0,45001.0,37214.0,23807.0,2479.0,10128.0,4086.0,1348.0,13032.0,10059.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,27,5497.0,3300.0,512.0,2512.0,2593.0,0.0,3000.0,512.0,2000.0,2473.0,0.0,947.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
210000.0,34,74261.0,75602.0,76062.0,76287.0,76971.0,77737.0,3500.0,3300.0,3000.0,3000.0,3000.0,3000.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,54,61454.0,61808.0,62290.0,29296.0,26210.0,17643.0,2545.0,2208.0,1336.0,2232.0,542.0,348.0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,31,71171.0,72613.0,74105.0,75617.0,77150.0,78953.0,1746.0,1792.0,1828.0,1855.0,2121.0,2100.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,35,0.0,416.0,832.0,0.0,832.0,416.0,416.0,832.0,0.0,832.0,416.0,0.0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
150000.0,47,250475.0,123543.0,52598.0,3218.0,0.0,0.0,5772.0,2424.0,3218.0,0.0,0.0,0.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,41,0.0,0.0,0.0,0.0,0.0,18149.0,0.0,0.0,0.0,0.0,18149.0,0.0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
140000.0,30,106526.0,85019.0,82784.0,81458.0,86227.0,84646.0,4000.0,3000.0,4000.0,7000.0,0.0,4000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0
60000.0,25,16006.0,16840.0,18001.0,18048.0,12583.0,12754.0,1400.0,1500.0,500.0,700.0,500.0,1000.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,22,3281.0,4325.0,5341.0,5751.0,6500.0,7386.0,1100.0,1100.0,500.0,1000.0,1000.0,1000.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,37,0.0,0.0,584.0,596.0,596.0,0.0,0.0,584.0,12.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
150000.0,45,16611.0,18540.0,18204.0,16132.0,-5880.0,-20544.0,18552.0,18267.0,16142.0,5880.0,13707.0,1088.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,26,2179.0,6440.0,3908.0,-5.0,1060.0,2996.0,6440.0,3908.0,5.0,1065.0,3000.0,1108.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
170000.0,30,364.0,14662.0,0.0,0.0,1861.0,-167.0,14662.0,0.0,0.0,1861.0,0.0,334.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,52,91656.0,87106.0,48730.0,27535.0,27751.0,29923.0,5110.0,2000.0,3000.0,1000.0,3000.0,3000.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,23,26956.0,27596.0,28192.0,28356.0,28554.0,28718.0,1462.0,1448.0,1002.0,1032.0,1024.0,1028.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,43,29327.0,30487.0,29417.0,30379.0,30452.0,0.0,1659.0,1589.0,1551.0,1124.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
460000.0,35,384919.0,393029.0,394483.0,338220.0,347753.0,356161.0,15045.0,16017.0,13000.0,15000.0,15025.0,7002.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
110000.0,35,32691.0,36344.0,36055.0,36163.0,37028.0,38250.0,4500.0,600.0,1000.0,1600.0,2000.0,2000.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1
60000.0,28,59059.0,50579.0,24193.0,23511.0,24019.0,24481.0,3800.0,1900.0,0.0,1200.0,1000.0,3500.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1
200000.0,41,42292.0,43764.0,44030.0,48466.0,49183.0,46919.0,3000.0,2000.0,5000.0,2000.0,3000.0,3000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,24,6962.0,7898.0,7626.0,8692.0,9541.0,9885.0,1200.0,0.0,1200.0,1000.0,500.0,500.0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
100000.0,40,92393.0,85345.0,76109.0,77068.0,77868.0,75954.0,3500.0,3500.0,3300.0,3000.0,3000.0,3000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,52,112593.0,112623.0,115258.0,119620.0,118928.0,121619.0,3300.0,6000.0,7800.0,1500.0,4800.0,0.0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
90000.0,55,39731.0,38272.0,36858.0,35447.0,33465.0,31680.0,2000.0,2000.0,2000.0,1400.0,1400.0,1712.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,32,51132.0,49594.0,50292.0,48532.0,27308.0,27539.0,0.0,4800.0,0.0,1200.0,1200.0,1400.0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
390000.0,31,49667.0,33900.0,33545.0,16666.0,0.0,0.0,1700.0,17000.0,333.0,0.0,16666.0,13807.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,25,880.0,880.0,2926.0,60540.0,60929.0,64121.0,880.0,2926.0,58801.0,2200.0,5000.0,3000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,37,97821.0,97934.0,44716.0,42073.0,42867.0,33876.0,4220.0,2029.0,2073.0,2867.0,3876.0,2295.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,26,32183.0,34454.0,39559.0,38640.0,37721.0,39965.0,2820.0,6000.0,0.0,0.0,3000.0,0.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
100000.0,28,106750.0,76374.0,68584.0,66901.0,63261.0,64409.0,3004.0,47000.0,2540.0,3000.0,3000.0,3000.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,35,69388.0,70480.0,66646.0,69641.0,46458.0,50679.0,3439.0,3237.0,4938.0,1693.0,5000.0,2200.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,28,1867.0,994.0,2058.0,1546.0,2215.0,1828.0,997.0,2064.0,1550.0,2229.0,1833.0,808.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
310000.0,29,191457.0,187341.0,70359.0,77884.0,87484.0,89633.0,651.0,15000.0,10000.0,10200.0,2149.0,299.0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
440000.0,39,388357.0,390101.0,387948.0,354871.0,238196.0,200777.0,14193.0,14740.0,9655.0,6453.0,5478.0,4919.0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
20000.0,30,5766.0,7511.0,7678.0,7318.0,7458.0,7598.0,2000.0,500.0,0.0,500.0,500.0,0.0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1
50000.0,25,15491.0,15934.0,17168.0,18376.0,19068.0,19760.0,1000.0,1500.0,1500.0,1000.0,1000.0,2500.0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
20000.0,57,1472.0,211.0,-1050.0,-1440.0,-1830.0,780.0,0.0,0.0,0.0,0.0,3000.0,0.0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1
80000.0,22,1247.0,0.0,32320.0,0.0,0.0,0.0,0.0,32320.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,40,92638.0,90905.0,95768.0,97004.0,99005.0,101213.0,600.0,7300.0,3700.0,3700.0,4000.0,3800.0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
50000.0,51,49083.0,49462.0,50004.0,17751.0,17725.0,17688.0,2238.0,2170.0,617.0,631.0,635.0,614.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,37,1149.0,1420.0,1253.0,190.0,13390.0,9902.0,1424.0,1256.0,190.0,13400.0,30.0,16447.0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,48,248822.0,246595.0,249664.0,253418.0,258909.0,255232.0,10000.0,10200.0,9000.0,9000.0,10000.0,10000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,26,25899.0,25177.0,22768.0,18600.0,0.0,0.0,0.0,600.0,800.0,0.0,0.0,0.0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
70000.0,25,50224.0,58639.0,11512.0,10586.0,20389.0,17369.0,10000.0,10000.0,0.0,10000.0,0.0,33000.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0
300000.0,31,2166.0,2894.0,8903.0,12445.0,24650.0,8339.0,2918.0,8974.0,12457.0,15113.0,8369.0,3832.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
420000.0,30,122418.0,113122.0,89586.0,83713.0,55375.0,54291.0,4816.0,4128.0,3147.0,2018.0,3130.0,3006.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
190000.0,44,-1600.0,2400.0,2184.0,2184.0,2184.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1
340000.0,57,-8.0,-8.0,-8.0,-8.0,1595.0,-5.0,0.0,0.0,0.0,1603.0,0.0,0.0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
290000.0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
50000.0,26,28408.0,29117.0,28764.0,28390.0,29443.0,29041.0,1477.0,1444.0,1100.0,1500.0,1100.0,967.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,36,9934.0,10305.0,1394.0,1594.0,566.0,0.0,1000.0,1000.0,200.0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,42,19080.0,18807.0,18624.0,19652.0,23477.0,22330.0,4344.0,4548.0,3760.0,5854.0,3039.0,3866.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,24,23729.0,27889.0,29500.0,29639.0,27546.0,6718.0,10000.0,2061.0,1200.0,551.0,0.0,0.0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
300000.0,37,298.0,750.0,179.0,1576.0,497.0,-3.0,752.0,179.0,1579.0,1.0,0.0,1246.0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,27,14712.0,19142.0,37882.0,40882.0,45683.0,5765.0,5000.0,20000.0,3000.0,5000.0,2000.0,2000.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
70000.0,24,27431.0,27163.0,18987.0,20170.0,15900.0,0.0,5006.0,1400.0,2013.0,370.0,0.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
190000.0,25,106223.0,103922.0,106082.0,95645.0,89762.0,91835.0,7500.0,16027.0,9000.0,2919.0,3220.0,22000.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,27,81635.0,83465.0,81472.0,82332.0,84067.0,78510.0,3716.0,0.0,2989.0,3105.0,2973.0,2830.0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
100000.0,47,46104.0,47146.0,48162.0,48806.0,49910.0,51400.0,2086.0,2102.0,1746.0,1890.0,2400.0,0.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
400000.0,32,3616.0,0.0,3328.0,3328.0,3828.0,4893.0,0.0,6656.0,3328.0,3828.0,4893.0,4687.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,29,7885.0,7613.0,9318.0,10297.0,17321.0,21263.0,0.0,2003.0,2063.0,8000.0,4033.0,2199.0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
20000.0,48,5861.0,6728.0,7739.0,8339.0,8061.0,8221.0,1119.0,1130.0,730.0,0.0,294.0,305.0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1
220000.0,37,2662.0,1918.0,4626.0,5602.0,769.0,5595.0,1918.0,4626.0,5602.0,769.0,5595.0,2538.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
390000.0,31,19469.0,17227.0,17400.0,19180.0,20036.0,4071.0,2227.0,2400.0,2180.0,1036.0,2071.0,3291.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
30000.0,42,21969.0,23306.0,27851.0,27098.0,29866.0,29276.0,1706.0,5251.0,0.0,3519.0,0.0,1368.0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
20000.0,25,15789.0,21698.0,21054.0,20355.0,19980.0,3470.0,6500.0,0.0,0.0,10000.0,25065.0,177.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1
130000.0,33,99.0,99.0,99.0,99.0,99.0,98.0,99.0,99.0,99.0,99.0,98.0,894.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,44,27270.0,24600.0,0.0,10195.0,24232.0,22000.0,0.0,0.0,10195.0,24232.0,0.0,0.0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0
50000.0,55,37984.0,41234.0,37701.0,28181.0,28711.0,29368.0,3900.0,0.0,1300.0,1100.0,1100.0,1000.0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1
260000.0,42,399.0,2101.0,577.0,0.0,200.0,0.0,2101.0,577.0,0.0,200.0,0.0,664.0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,41,7478.0,8497.0,10162.0,9852.0,10418.0,10102.0,1146.0,1811.0,0.0,876.0,0.0,374.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
150000.0,34,772.0,337.0,618.0,150.0,150.0,377.0,340.0,618.0,150.0,150.0,227.0,0.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,38,7400.0,2872.0,212.0,2387.0,0.0,-2620.0,1005.0,220.0,2387.0,0.0,0.0,3380.0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1
30000.0,42,27855.0,30787.0,30128.0,25178.0,21060.0,16893.0,5000.0,5137.0,2189.0,2007.0,1009.0,655.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
10000.0,34,8014.0,9170.0,9180.0,8300.0,0.0,0.0,1300.0,1000.0,1166.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,26,156786.0,179.0,1443.0,1443.0,1443.0,871.0,179.0,1443.0,1443.0,1443.0,871.0,2015.0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
100000.0,27,104489.0,101123.0,101600.0,17046.0,1075.0,1442.0,0.0,4384.0,341.0,1075.0,1442.0,1396.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1
150000.0,29,118025.0,120493.0,123087.0,124843.0,127431.0,130008.0,4278.0,4500.0,3700.0,3716.0,3768.0,4000.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
280000.0,42,172886.0,175152.0,172505.0,175967.0,178548.0,176939.0,6232.0,12104.0,7002.0,6302.0,6417.0,6502.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,27,126771.0,132730.0,124689.0,105447.0,106704.0,97725.0,10000.0,5000.0,5000.0,5000.0,5000.0,5000.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
120000.0,51,115771.0,118818.0,119395.0,108802.0,99988.0,84253.0,5829.0,5900.0,4100.0,7100.0,0.0,17400.0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0
200000.0,40,201598.0,198373.0,152601.0,105588.0,73886.0,198487.0,10100.0,6700.0,5500.0,4500.0,127600.0,7500.0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
200000.0,49,416.0,416.0,0.0,832.0,416.0,416.0,416.0,0.0,1248.0,0.0,416.0,416.0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
430000.0,51,4704.0,9714.0,13247.0,27555.0,17389.0,2919.0,9723.0,13298.0,27570.0,0.0,2919.0,96117.0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
160000.0,29,0.0,0.0,4150.0,2065.0,0.0,500.0,0.0,4150.0,2065.0,0.0,500.0,0.0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1
230000.0,36,3786.0,2894.0,1200.0,2735.0,3231.0,909.0,2914.0,1406.0,2735.0,3241.0,913.0,0.0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
110000.0,52,23969.0,11137.0,16401.0,18670.0,19670.0,1187.0,0.0,6000.0,7000.0,1200.0,0.0,3000.0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0
10000.0,24,2736.0,4050.0,5426.0,6743.0,8544.0,9858.0,3000.0,2000.0,2000.0,2000.0,2000.0,1000.0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
500000.0,54,2634.0,1108.0,1318.0,36032.0,0.0,11270.0,1119.0,1318.0,36032.0,0.0,11270.0,28051.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
50000.0,45,49212.0,42376.0,20009.0,20877.0,19642.0,18769.0,1611.0,1700.0,1547.0,785.0,1000.0,888.0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
80000.0,30,69392.0,64149.0,53200.0,29707.0,28427.0,10072.0,3046.0,1874.0,2000.0,1000.0,1000.0,199.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
150000.0,36,80321.0,82038.0,83734.0,80569.0,56672.0,65196.0,3052.0,3136.0,8046.0,2300.0,9621.0,0.0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
20000.0,44,18467.0,19106.0,19690.0,19684.0,19697.0,19849.0,1328.0,1302.0,686.0,701.0,855.0,988.0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
390000.0,38,164418.0,167501.0,134282.0,128701.0,131529.0,135242.0,9000.0,7027.0,5000.0,5000.0,6000.0,5000.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
310000.0,24,165477.0,167227.0,103601.0,102895.0,101017.0,95530.0,6000.0,4500.0,4348.0,3407.0,4000.0,4000.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,46,15219.0,26544.0,36301.0,45883.0,16789.0,6159.0,26796.0,36582.0,46112.0,16873.0,6190.0,22167.0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
360000.0,28,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1
200000.0,29,60068.0,50636.0,41265.0,49072.0,11314.0,11816.0,2500.0,2626.0,9412.0,500.0,1000.0,500.0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
310000.0,37,325.0,4373.0,26863.0,7443.0,4221.0,8172.0,4373.0,26863.0,7443.0,0.0,8172.0,31362.0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,26,13416.0,5206.0,0.0,0.0,1980.0,170.0,7380.0,0.0,0.0,1980.0,170.0,1397.0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
140000.0,56,140630.0,142166.0,51334.0,51533.0,52233.0,53826.0,6100.0,2411.0,2000.0,2041.0,3000.0,1874.0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1
90000.0,44,1654.0,827.0,827.0,2040.0,1279.0,1292.0,0.0,827.0,2040.0,1279.0,1292.0,1378.0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
